11312
03412220	6140
03414162	6141
03416329	6142
03419014	6143
03420559	6144
03422589	6145
03424630	6146
03424862	6147
03427296	6148
03429288	6149
03430091	6150
03430959	6151
03431243	6152
03431570	6153
03431745	6154
03432129	6155
03433877	6156
03441345	6157
03450018	6158
03450516	6159
03453809	6160
03458552	6161
03459775	6162
03462747	6163
03464467	6164
03467984	6165
03469493	6166
03470387	6167
03472232	6168
03473227	6169
03473465	6170
03483637	6171
03485997	6172
03488188	6173
03489162	6174
03490449	6175
03493333	6176
03496892	6177
03499142	6178
03501288	6179
03501614	6180
03503997	6181
03509025	6182
03510583	6183
03511426	6184
03512911	6185
03513627	6186
03518631	6187
03520811	6188
03521076	6189
03525074	6190
03525252	6191
03526198	6192
03530910	6193
03532672	6194
03533486	6195
03536348	6196
03537412	6197
03537550	6198
03540267	6199
03540595	6200
03541091	6201
03541696	6202
03542333	6203
03542860	6204
03544360	6205
03545150	6206
03546340	6207
03547054	6208
03547658	6209
03548626	6210
03560567	6211
03561169	6212
03561657	6213
03562126	6214
03563967	6215
03566329	6216
03568117	6217
03570709	6218
03571155	6219
03573282	6220
03574555	6221
03574816	6222
03575240	6223
03577090	6224
03579355	6225
03579538	6226
03579982	6227
03588414	6228
03592245	6229
03596285	6230
03596787	6231
03597469	6232
03599351	6233
03600977	6234
03601638	6235
03605915	6236
03613592	6237
03614007	6238
03615133	6239
03619396	6240
03619650	6241
03619890	6242
03621049	6243
03623556	6244
03624134	6245
03624966	6246
03631177	6247
03638883	6248
03641706	6249
03643907	6250
03650173	6251
03654826	6252
03656484	6253
03658858	6254
03659292	6255
03659809	6256
03664514	6257
03664675	6258
03665366	6259
03669886	6260
03670849	6261
03671473	6262
03673767	6263
03673971	6264
03674440	6265
03679384	6266
03679712	6267
03679986	6268
03682487	6269
03683708	6270
03684823	6271
03686130	6272
03686658	6273
03688943	6274
03691128	6275
03695122	6276
03696065	6277
03699975	6278
03700963	6279
03701391	6280
03701640	6281
03705379	6282
03706653	6283
03709206	6284
03709644	6285
03714721	6286
03721797	6287
03722007	6288
03728811	6289
03730153	6290
03731164	6291
03733925	6292
03735637	6293
03736970	6294
03738241	6295
03738472	6296
03739518	6297
03740161	6298
03743902	6299
03744276	6300
03744840	6301
03745285	6302
03746574	6303
03748162	6304
03748886	6305
03753077	6306
03763133	6307
03763403	6308
03764276	6309
03768346	6310
03772269	6311
03773035	6312
03775199	6313
03777283	6314
03778600	6315
03779370	6316
03779621	6317
03781787	6318
03782190	6319
03789946	6320
03790512	6321
03791235	6322
03792048	6323
03792334	6324
03793186	6325
03800933	6326
03808564	6327
03814112	6328
03816849	6329
03817647	6330
03819595	6331
03836062	6332
03838160	6333
03839993	6334
03840327	6335
03841143	6336
03842156	6337
03843555	6338
03844550	6339
03848729	6340
03851341	6341
03852280	6342
03857828	6343
03859495	6344
03859958	6345
03860882	6346
03871083	6347
03872495	6348
03873064	6349
03875218	6350
03876519	6351
03878963	6352
03882058	6353
03882611	6354
03892891	6355
03894379	6356
03899328	6357
03900509	6358
03903424	6359
03906997	6360
03916031	6361
03916470	6362
03916720	6363
03918737	6364
03921209	6365
03925226	6366
03931044	6367
03932203	6368
03933529	6369
03944672	6370
03947111	6371
03948459	6372
03952277	6373
03953020	6374
03953743	6375
03954199	6376
03954731	6377
03955296	6378
03956922	6379
03958097	6380
03959936	6381
03960950	6382
03961939	6383
03963028	6384
03964744	6385
03965907	6386
03967942	6387
03969259	6388
03970156	6389
03972524	6390
03974215	6391
03975232	6392
03976657	6393
03976960	6394
03984381	6395
03990834	6396
03993180	6397
03996145	6398
03996416	6399
03999992	6400
04004210	6401
04004475	6402
04004767	6403
04007664	6404
04007894	6405
04008385	6406
04008947	6407
04010205	6408
04011827	6409
04013729	6410
04014297	6411
04016240	6412
04016576	6413
04017429	6414
04019101	6415
04019696	6416
04021798	6417
04027023	6418
04031884	6419
04039041	6420
04041069	6421
04050410	6422
04051549	6423
04051825	6424
04054795	6425
04055030	6426
04055861	6427
04059701	6428
04060065	6429
04060647	6430
04061969	6431
04065464	6432
04069276	6433
04071876	6434
04072193	6435
04072960	6436
04073208	6437
04074482	6438
04076846	6439
04080833	6440
04081844	6441
04085017	6442
04085873	6443
04087126	6444
04092168	6445
04096066	6446
04096848	6447
04097866	6448
04098513	6449
04099175	6450
04099969	6451
04100174	6452
04103491	6453
04105068	6454
04105438	6455
04105893	6456
04110439	6457
04110955	6458
04111190	6459
04111668	6460
04119892	6461
04120339	6462
04120842	6463
04125853	6464
04133211	6465
04140064	6466
04143365	6467
04143712	6468
04147495	6469
04148054	6470
04151581	6471
04151940	6472
04152387	6473
04152593	6474
04153751	6475
04154152	6476
04157320	6477
04160372	6478
04161358	6479
04161981	6480
04162706	6481
04162998	6482
04164989	6483
04166841	6484
04170037	6485
04171831	6486
04175380	6487
04176528	6488
04179385	6489
04181228	6490
04182514	6491
04182890	6492
04183329	6493
04184095	6494
04184435	6495
04186848	6496
04187233	6497
04188368	6498
04188643	6499
04190052	6500
04190747	6501
04191595	6502
04191943	6503
04192698	6504
04192858	6505
04194289	6506
04198797	6507
04202417	6508
04203514	6509
04203705	6510
04204755	6511
04208210	6512
04209239	6513
04209613	6514
04211001	6515
04211356	6516
04211528	6517
04213626	6518
04216634	6519
04218564	6520
04218773	6521
04222847	6522
04226322	6523
04226537	6524
04231693	6525
04236377	6526
04238128	6527
04248607	6528
04250026	6529
04250850	6530
04254777	6531
04256993	6532
04261116	6533
04267577	6534
04272054	6535
04275661	6536
04281375	6537
04285146	6538
04293119	6539
04293258	6540
04294212	6541
04294426	6542
04294614	6543
04295081	6544
04296562	6545
04298308	6546
04306080	6547
04313220	6548
04314914	6549
04316646	6550
04320126	6551
04321238	6552
04321534	6553
04322026	6554
04328946	6555
04329190	6556
04332243	6557
04332987	6558
04333129	6559
04336034	6560
04337740	6561
04339291	6562
04341414	6563
04341686	6564
04353803	6565
04357121	6566
04357930	6567
04359589	6568
04360501	6569
04361095	6570
04361641	6571
04362025	6572
04366116	6573
04369025	6574
04372370	6575
04377057	6576
04381994	6577
04384406	6578
04384593	6579
04396466	6580
04412901	6581
04413151	6582
04422875	6583
04424218	6584
04424418	6585
04433185	6586
04435870	6587
04437953	6588
04442831	6589
04443257	6590
04446521	6591
04447028	6592
04447861	6593
04451473	6594
04451818	6595
04452848	6596
04453910	6597
04456276	6598
04461696	6599
04463273	6600
04470232	6601
04472243	6602
04472726	6603
04473432	6604
04474035	6605
04476116	6606
04485226	6607
04490091	6608
04494204	6609
04497005	6610
04499660	6611
04515129	6612
04516672	6613
04516874	6614
04519153	6615
04519536	6616
04522421	6617
04524313	6618
04526241	6619
04526964	6620
04530566	6621
04531098	6622
04532106	6623
04544805	6624
04544979	6625
04545471	6626
04546855	6627
04547592	6628
04549919	6629
04550426	6630
04551055	6631
04552348	6632
04552696	6633
04553703	6634
04554211	6635
04555897	6636
04559275	6637
04561548	6638
04564698	6639
04565375	6640
04568298	6641
04568841	6642
04571088	6643
04574999	6644
04576211	6645
04576971	6646
04577769	6647
04585745	6648
04586421	6649
04588365	6650
04590553	6651
04590746	6652
04592741	6653
04594489	6654
04595855	6655
04596630	6656
04596852	6657
04599396	6658
04602044	6659
04605726	6660
04606358	6661
04608567	6662
04612722	6663
04612840	6664
04613015	6665
04613158	6666
04616059	6667
04617562	6668
04618070	6669
04618781	6670
04620216	6671
04620558	6672
04623113	6673
04623612	6674
04626280	6675
04626705	6676
04628192	6677
04630689	6678
04631298	6679
04631700	6680
04632157	6681
04633197	6682
04635104	6683
04635482	6684
04637923	6685
04638175	6686
04639113	6687
04640927	6688
04641153	6689
04644512	6690
04645599	6691
04645943	6692
04649051	6693
04650201	6694
04650527	6695
04651974	6696
04657876	6697
04659090	6698
04659287	6699
04660536	6700
04661151	6701
04662951	6702
04666615	6703
04666837	6704
04668819	6705
04669247	6706
04670531	6707
04670746	6708
04671394	6709
04673965	6710
04674715	6711
04675314	6712
04677514	6713
04679549	6714
04679738	6715
04680285	6716
04681387	6717
04682018	6718
04683136	6719
04683453	6720
04683814	6721
04686003	6722
04687119	6723
04687333	6724
04688246	6725
04689198	6726
04689660	6727
04692157	6728
04692908	6729
04693384	6730
04693900	6731
04700642	6732
04701460	6733
04702688	6734
04709253	6735
04711435	6736
04712735	6737
04713118	6738
04713332	6739
04713428	6740
04714440	6741
04715487	6742
04716864	6743
04717139	6744
04718563	6745
04721650	6746
04722715	6747
04723816	6748
04726938	6749
04728068	6750
04728376	6751
04728786	6752
04729328	6753
04729710	6754
04731497	6755
04732543	6756
04733204	6757
04733640	6758
04734885	6759
04735233	6760
04735929	6761
04736757	6762
04738641	6763
04740173	6764
04742535	6765
04743605	6766
04744814	6767
04746842	6768
04747899	6769
04748836	6770
04749709	6771
04749991	6772
04750164	6773
04750764	6774
04751098	6775
04751305	6776
04754237	6777
04754440	6778
04756025	6779
04756887	6780
04758452	6781
04758776	6782
04759849	6783
04760771	6784
04761212	6785
04761517	6786
04761815	6787
04762355	6788
04764412	6789
04764741	6790
04766275	6791
04766620	6792
04766852	6793
04767347	6794
04767805	6795
04768028	6796
04768483	6797
04768657	6798
04769456	6799
04770211	6800
04770911	6801
04773351	6802
04773596	6803
04776699	6804
04777098	6805
04779649	6806
04780605	6807
04780958	6808
04781349	6809
04781755	6810
04782878	6811
04783247	6812
04783888	6813
04784664	6814
04789274	6815
04790449	6816
04790774	6817
04796490	6818
04800359	6819
04802198	6820
04802403	6821
04802629	6822
04802776	6823
04802907	6824
04803430	6825
04806804	6826
04807776	6827
04809784	6828
04811126	6829
04812268	6830
04815321	6831
04817923	6832
04818284	6833
04819026	6834
04820258	6835
04821084	6836
04821451	6837
04821802	6838
04823866	6839
04825114	6840
04825383	6841
04826235	6842
04826771	6843
04826999	6844
04827652	6845
04828255	6846
04828925	6847
04829282	6848
04829550	6849
04833458	6850
04834605	6851
04835488	6852
04835724	6853
04836074	6854
04836683	6855
04837232	6856
04837425	6857
04838210	6858
04839676	6859
04846770	6860
04847733	6861
04847991	6862
04849241	6863
04849759	6864
04850117	6865
04850589	6866
04850996	6867
04852088	6868
04852750	6869
04853948	6870
04854389	6871
04857083	6872
04858785	6873
04859177	6874
04860065	6875
04861486	6876
04863969	6877
04864200	6878
04864515	6879
04865502	6880
04865722	6881
04867130	6882
04868748	6883
04869569	6884
04870340	6885
04871374	6886
04871720	6887
04872236	6888
04872531	6889
04873550	6890
04874409	6891
04874672	6892
04876053	6893
04876985	6894
04877421	6895
04878861	6896
04879092	6897
04880573	6898
04880830	6899
04881623	6900
04881829	6901
04882622	6902
04889162	6903
04889337	6904
04889527	6905
04890112	6906
04892084	6907
04892794	6908
04893358	6909
04893525	6910
04893787	6911
04895246	6912
04897762	6913
04898208	6914
04898437	6915
04901326	6916
04902925	6917
04903813	6918
04904352	6919
04904664	6920
04904851	6921
04904996	6922
04905188	6923
04905842	6924
04906026	6925
04906273	6926
04906471	6927
04906712	6928
04906923	6929
04910135	6930
04910973	6931
04912732	6932
04912982	6933
04913839	6934
04914133	6935
04916342	6936
04921011	6937
04921754	6938
04922113	6939
04922338	6940
04922787	6941
04928903	6942
04930307	6943
04931965	6944
04933544	6945
04934546	6946
04935239	6947
04935528	6948
04936846	6949
04937043	6950
04939324	6951
04946553	6952
04947628	6953
04980008	6954
04981139	6955
04982207	6956
04982478	6957
04983122	6958
04983402	6959
04990220	6960
04991511	6961
04992163	6962
04993413	6963
04993882	6964
04994413	6965
04995211	6966
04995531	6967
04997472	6968
04997988	6969
04999401	6970
04999741	6971
05002822	6972
05003090	6973
05003423	6974
05003590	6975
05005250	6976
05005447	6977
05006898	6978
05008227	6979
05009170	6980
05011790	6981
05015117	6982
05015678	6983
05017230	6984
05017458	6985
05018934	6986
05019661	6987
05020358	6988
05021884	6989
05022457	6990
05030806	6991
05032565	6992
05034225	6993
05035961	6994
05036394	6995
05038593	6996
05040275	6997
05042871	6998
05043973	6999
05044528	7000
05044673	7001
05044822	7002
05046009	7003
05046471	7004
05046659	7005
05047279	7006
05051249	7007
05051896	7008
05054863	7009
05058140	7010
05058580	7011
05061345	7012
05062748	7013
05064037	7014
05064827	7015
05068080	7016
05068461	7017
05068716	7018
05068918	7019
05069199	7020
05070032	7021
05070290	7022
05070849	7023
05071027	7024
05071368	7025
05071556	7026
05072663	7027
05074374	7028
05074774	7029
05075602	7030
05077146	7031
05079866	7032
05083328	7033
05084201	7034
05085572	7035
05086740	7036
05087297	7037
05088056	7038
05088324	7039
05090441	7040
05091316	7041
05091770	7042
05092635	7043
05093890	7044
05103946	7045
05105265	7046
05107765	7047
05108947	7048
05109808	7049
05111835	7050
05112609	7051
05117660	7052
05121418	7053
05123416	7054
05123760	7055
05124057	7056
05125377	7057
05128519	7058
05131283	7059
05133287	7060
05133535	7061
05136150	7062
05136343	7063
05138208	7064
05138488	7065
05141222	7066
05142180	7067
05142641	7068
05143690	7069
05144079	7070
05145118	7071
05145891	7072
05147381	7073
05147940	7074
05148699	7075
05150129	7076
05151088	7077
05151869	7078
05153520	7079
05154517	7080
05154676	7081
05154908	7082
05155821	7083
05157574	7084
05157866	7085
05160574	7086
05160796	7087
05161150	7088
05161614	7089
05161967	7090
05162455	7091
05166072	7092
05166805	7093
05167237	7094
05167618	7095
05168261	7096
05169813	7097
05171045	7098
05174653	7099
05176188	7100
05176477	7101
05176607	7102
05181199	7103
05186306	7104
05190804	7105
05192451	7106
05194043	7107
05194151	7108
05194578	7109
05195362	7110
05196375	7111
05196582	7112
05197797	7113
05199286	7114
05199869	7115
05200169	7116
05202284	7117
05202497	7118
05204637	7119
05207130	7120
05209822	7121
05211044	7122
05216365	7123
05217168	7124
05217688	7125
05217859	7126
05219297	7127
05219561	7128
05219724	7129
05220461	7130
05221895	7131
05225090	7132
05225602	7133
05228020	7134
05229468	7135
05229622	7136
05229990	7137
05230357	7138
05230603	7139
05232691	7140
05233420	7141
05236152	7142
05237227	7143
05237755	7144
05238036	7145
05238282	7146
05239808	7147
05240211	7148
05240850	7149
05248181	7150
05249636	7151
05250659	7152
05254197	7153
05254393	7154
05254795	7155
05256085	7156
05256862	7157
05257737	7158
05258299	7159
05259240	7160
05261404	7161
05261566	7162
05262185	7163
05263850	7164
05264756	7165
05267345	7166
05267548	7167
05268965	7168
05269901	7169
05271383	7170
05271814	7171
05272110	7172
05273684	7173
05273822	7174
05274590	7175
05274808	7176
05275466	7177
05275651	7178
05276860	7179
05277532	7180
05277728	7181
05278152	7182
05279026	7183
05279688	7184
05279953	7185
05280365	7186
05280831	7187
05280998	7188
05281189	7189
05282000	7190
05282433	7191
05282746	7192
05283816	7193
05284333	7194
05284851	7195
05285275	7196
05285623	7197
05286536	7198
05287882	7199
05289057	7200
05289297	7201
05289601	7202
05289861	7203
05290756	7204
05293597	7205
05293773	7206
05294606	7207
05294819	7208
05296253	7209
05296639	7210
05296775	7211
05297523	7212
05298729	7213
05299178	7214
05299927	7215
05300231	7216
05301072	7217
05301392	7218
05301908	7219
05302499	7220
05303402	7221
05304932	7222
05305136	7223
05305614	7224
05305806	7225
05308310	7226
05309050	7227
05309392	7228
05309591	7229
05309725	7230
05310351	7231
05311054	7232
05313115	7233
05313535	7234
05313679	7235
05313822	7236
05314075	7237
05314255	7238
05314639	7239
05314919	7240
05315095	7241
05316025	7242
05316175	7243
05317191	7244
05317354	7245
05317960	7246
05318606	7247
05318831	7248
05319936	7249
05320362	7250
05320899	7251
05324553	7252
05325378	7253
05327134	7254
05327767	7255
05328867	7256
05329215	7257
05329533	7258
05329735	7259
05331404	7260
05331653	7261
05331812	7262
05332225	7263
05332569	7264
05333777	7265
05335310	7266
05337055	7267
05338410	7268
05339357	7269
05340599	7270
05340795	7271
05341920	7272
05342214	7273
05343408	7274
05343542	7275
05343718	7276
05344514	7277
05344848	7278
05345581	7279
05348884	7280
05349659	7281
05352291	7282
05352433	7283
05367341	7284
05367735	7285
05367912	7286
05370410	7287
05370918	7288
05371663	7289
05372428	7290
05373790	7291
05373924	7292
05376844	7293
05379734	7294
05380697	7295
05383467	7296
05385161	7297
05385363	7298
05385534	7299
05386845	7300
05387167	7301
05387395	7302
05388805	7303
05389762	7304
05389939	7305
05395098	7306
05395286	7307
05395548	7308
05395690	7309
05397178	7310
05397468	7311
05398609	7312
05404074	7313
05405554	7314
05405946	7315
05417975	7316
05418717	7317
05421414	7318
05423779	7319
05426243	7320
05426989	7321
05430095	7322
05430628	7323
05432736	7324
05432948	7325
05433496	7326
05434557	7327
05434927	7328
05435277	7329
05435477	7330
05436080	7331
05436752	7332
05442131	7333
05444324	7334
05445668	7335
05447599	7336
05455690	7337
05455912	7338
05459232	7339
05459769	7340
05459953	7341
05461816	7342
05462057	7343
05462315	7344
05462674	7345
05463533	7346
05464104	7347
05465567	7348
05465868	7349
05466005	7350
05466696	7351
05467054	7352
05467432	7353
05468849	7354
05469032	7355
05470189	7356
05471629	7357
05472032	7358
05473104	7359
05473735	7360
05473928	7361
05474346	7362
05474738	7363
05474976	7364
05475681	7365
05475878	7366
05476256	7367
05476754	7368
05478336	7369
05479314	7370
05480794	7371
05481095	7372
05483677	7373
05483890	7374
05484355	7375
05484573	7376
05484711	7377
05484862	7378
05485314	7379
05485554	7380
05487423	7381
05491612	7382
05492259	7383
05493303	7384
05495172	7385
05495981	7386
05496990	7387
05497363	7388
05499172	7389
05500594	7390
05500992	7391
05501185	7392
05501485	7393
05501711	7394
05502090	7395
05502556	7396
05503705	7397
05504107	7398
05504532	7399
05505679	7400
05509146	7401
05509889	7402
05510173	7403
05510702	7404
05511286	7405
05511618	7406
05512139	7407
05513807	7408
05514905	7409
05515670	7410
05516366	7411
05517406	7412
05517578	7413
05520699	7414
05524615	7415
05525252	7416
05526175	7417
05526384	7418
05528854	7419
05529159	7420
05529286	7421
05532225	7422
05532795	7423
05532944	7424
05533948	7425
05534174	7426
05534333	7427
05535484	7428
05536370	7429
05537576	7430
05537806	7431
05538016	7432
05538625	7433
05539012	7434
05539138	7435
05539595	7436
05540121	7437
05540407	7438
05540513	7439
05541231	7440
05541509	7441
05541645	7442
05541872	7443
05542052	7444
05542193	7445
05542539	7446
05542893	7447
05543177	7448
05543917	7449
05544078	7450
05544432	7451
05544575	7452
05544725	7453
05544906	7454
05545047	7455
05545212	7456
05546040	7457
05546383	7458
05546540	7459
05547396	7460
05547508	7461
05548840	7462
05549061	7463
05549830	7464
05550330	7465
05551318	7466
05551711	7467
05552607	7468
05553049	7469
05553288	7470
05555473	7471
05555688	7472
05555917	7473
05556204	7474
05556325	7475
05556595	7476
05556943	7477
05557339	7478
05557839	7479
05558345	7480
05558717	7481
05559256	7482
05559727	7483
05559908	7484
05560244	7485
05560787	7486
05562249	7487
05563034	7488
05563266	7489
05563770	7490
05564323	7491
05564590	7492
05565696	7493
05565937	7494
05566097	7495
05566504	7496
05566919	7497
05567217	7498
05568767	7499
05570129	7500
05570839	7501
05571713	7502
05572940	7503
05573895	7504
05574151	7505
05576194	7506
05576573	7507
05576950	7508
05577190	7509
05577410	7510
05577741	7511
05578095	7512
05578251	7513
05578442	7514
05578740	7515
05579944	7516
05580416	7517
05581514	7518
05581693	7519
05582305	7520
05584928	7521
05585205	7522
05585383	7523
05585665	7524
05588551	7525
05590366	7526
05590740	7527
05591256	7528
05593017	7529
05593476	7530
05593654	7531
05593871	7532
05594037	7533
05594367	7534
05594822	7535
05595083	7536
05595531	7537
05596004	7538
05597594	7539
05598147	7540
05599203	7541
05599617	7542
05600637	7543
05601198	7544
05601357	7545
05601758	7546
05602132	7547
05602548	7548
05602835	7549
05603160	7550
05604434	7551
05604535	7552
05604950	7553
05605192	7554
05609884	7555
05610008	7556
05614175	7557
05614476	7558
05615500	7559
05616246	7560
05616786	7561
05617107	7562
05622456	7563
05623181	7564
05623628	7565
05623818	7566
05624042	7567
05624700	7568
05625465	7569
05632272	7570
05632446	7571
05633385	7572
05634219	7573
05636048	7574
05637558	7575
05638063	7576
05638987	7577
05639832	7578
05640433	7579
05641959	7580
05644727	7581
05644922	7582
05645597	7583
05646218	7584
05650329	7585
05650579	7586
05650820	7587
05651068	7588
05651242	7589
05651399	7590
05651680	7591
05651971	7592
05652396	7593
05652926	7594
05653848	7595
05654362	7596
05654873	7597
05655119	7598
05656537	7599
05657718	7600
05658226	7601
05658603	7602
05658826	7603
05660268	7604
05660937	7605
05661996	7606
05662532	7607
05663671	7608
05664069	7609
05666700	7610
05667196	7611
05667613	7612
05669934	7613
05670710	7614
05670972	7615
05674584	7616
05675130	7617
05675905	7618
05677340	7619
05677952	7620
05682570	7621
05682950	7622
05683582	7623
05684440	7624
05686481	7625
05686955	7626
05687338	7627
05689249	7628
05689801	7629
05690269	7630
05691376	7631
05692419	7632
05692910	7633
05693919	7634
05694791	7635
05695232	7636
05695554	7637
05696020	7638
05696425	7639
05697135	7640
05697976	7641
05698247	7642
05699172	7643
05699434	7644
05700087	7645
05701363	7646
05701944	7647
05702275	7648
05702726	7649
05703429	7650
05703956	7651
05704096	7652
05704266	7653
05704694	7654
05705184	7655
05705355	7656
05705722	7657
05706954	7658
05707146	7659
05708432	7660
05710020	7661
05710210	7662
05710573	7663
05710860	7664
05712076	7665
05713737	7666
05714161	7667
05714466	7668
05715283	7669
05715864	7670
05716577	7671
05716744	7672
05717342	7673
05718254	7674
05718935	7675
05721180	7676
05721500	7677
05722427	7678
05722868	7679
05723417	7680
05723563	7681
05724694	7682
05726345	7683
05726596	7684
05728678	7685
05732756	7686
05733583	7687
05734018	7688
05734381	7689
05734559	7690
05735478	7691
05736149	7692
05736593	7693
05737153	7694
05738625	7695
05748054	7696
05748285	7697
05749619	7698
05750163	7699
05750657	7700
05752544	7701
05753564	7702
05755156	7703
05755486	7704
05755883	7705
05757049	7706
05758059	7707
05760202	7708
05761380	7709
05761559	7710
05761918	7711
05762998	7712
05763412	7713
05763916	7714
05764197	7715
05765159	7716
05765415	7717
05765901	7718
05766247	7719
05766984	7720
05767733	7721
05768415	7722
05769833	7723
05770664	7724
05770926	7725
05771836	7726
05772215	7727
05772356	7728
05772667	7729
05773049	7730
05773923	7731
05774129	7732
05774614	7733
05775081	7734
05775407	7735
05776015	7736
05776212	7737
05779371	7738
05779712	7739
05780104	7740
05780885	7741
05781347	7742
05781800	7743
05782140	7744
05784242	7745
05784699	7746
05784831	7747
05785067	7748
05785311	7749
05785508	7750
05785885	7751
05786184	7752
05786372	7753
05786655	7754
05787005	7755
05788029	7756
05788149	7757
05789432	7758
05789808	7759
05790242	7760
05790572	7761
05792842	7762
05793000	7763
05793210	7764
05793554	7765
05794403	7766
05794694	7767
05795044	7768
05795460	7769
05796423	7770
05796750	7771
05796937	7772
05797177	7773
05797597	7774
05798043	7775
05798569	7776
05800611	7777
05800998	7778
05802185	7779
05802912	7780
05803212	7781
05803379	7782
05803938	7783
05804274	7784
05804491	7785
05804793	7786
05805475	7787
05805902	7788
05806623	7789
05806855	7790
05807306	7791
05807540	7792
05808102	7793
05808218	7794
05809192	7795
05810948	7796
05812038	7797
05813229	7798
05816287	7799
05816622	7800
05816790	7801
05817396	7802
05817845	7803
05818741	7804
05820170	7805
05820620	7806
05821486	7807
05821775	7808
05822612	7809
05822746	7810
05823054	7811
05823932	7812
05824739	7813
05825245	7814
05826291	7815
05826469	7816
05827253	7817
05827684	7818
05828102	7819
05828263	7820
05829480	7821
05829782	7822
05830059	7823
05831784	7824
05831939	7825
05832264	7826
05832745	7827
05833252	7828
05833840	7829
05834567	7830
05834758	7831
05835747	7832
05836275	7833
05836921	7834
05837957	7835
05838176	7836
05838765	7837
05839024	7838
05840188	7839
05840650	7840
05844105	7841
05845140	7842
05846054	7843
05846355	7844
05846932	7845
05849040	7846
05849284	7847
05849789	7848
05850624	7849
05850823	7850
05853449	7851
05854150	7852
05854812	7853
05855125	7854
05857459	7855
05860200	7856
05861067	7857
05864177	7858
05867413	7859
05868477	7860
05869584	7861
05869857	7862
05870180	7863
05872982	7864
05888929	7865
05890249	7866
05891572	7867
05891783	7868
05892096	7869
05892651	7870
05893653	7871
05893916	7872
05895138	7873
05895723	7874
05896059	7875
05896733	7876
05898568	7877
05901508	7878
05902327	7879
05902545	7880
05905348	7881
05905802	7882
05906554	7883
05907682	7884
05908520	7885
05908882	7886
05910453	7887
05916306	7888
05916739	7889
05917477	7890
05919866	7891
05920791	7892
05921123	7893
05922651	7894
05922949	7895
05923696	7896
05923983	7897
05924920	7898
05925366	7899
05926676	7900
05927813	7901
05928118	7902
05928513	7903
05929008	7904
05930136	7905
05930736	7906
05932477	7907
05933246	7908
05935060	7909
05936381	7910
05936704	7911
05937112	7912
05937524	7913
05938795	7914
05939432	7915
05940414	7916
05941037	7917
05941210	7918
05941423	7919
05943066	7920
05943300	7921
05944958	7922
05945508	7923
05945642	7924
05946687	7925
05950733	7926
05951323	7927
05951566	7928
05952490	7929
05952979	7930
05967097	7931
05967977	7932
05970311	7933
05974564	7934
05978159	7935
05978623	7936
05980875	7937
05981230	7938
05981768	7939
05982152	7940
05984287	7941
05984584	7942
05985999	7943
05986948	7944
05989479	7945
05993367	7946
05993844	7947
05994935	7948
05996646	7949
05999266	7950
05999797	7951
06000400	7952
06000644	7953
06003682	7954
06004067	7955
06004685	7956
06013741	7957
06018022	7958
06018465	7959
06022291	7960
06037298	7961
06037666	7962
06043075	7963
06045562	7964
06047430	7965
06054700	7966
06055300	7967
06055946	7968
06057539	7969
06060845	7970
06063588	7971
06066555	7972
06070929	7973
06071426	7974
06075527	7975
06078088	7976
06078327	7977
06080522	7978
06084469	7979
06090869	7980
06094774	7981
06095022	7982
06099269	7983
06100778	7984
06115476	7985
06115701	7986
06123363	7987
06124395	7988
06125041	7989
06128570	7990
06135915	7991
06136258	7992
06143154	7993
06148148	7994
06149484	7995
06150633	7996
06152821	7997
06153186	7998
06153846	7999
06155567	8000
06156968	8001
06157326	8002
06158346	8003
06161718	8004
06163751	8005
06167328	8006
06169285	8007
06170498	8008
06171040	8009
06172789	8010
06174404	8011
06177033	8012
06181584	8013
06182144	8014
06183899	8015
06193203	8016
06193727	8017
06196284	8018
06196584	8019
06197664	8020
06199702	8021
06200010	8022
06200178	8023
06200344	8024
06200741	8025
06201042	8026
06201136	8027
06206800	8028
06207561	8029
06208021	8030
06208751	8031
06210363	8032
06216160	8033
06251781	8034
06252138	8035
06252743	8036
06252954	8037
06253140	8038
06253371	8039
06253518	8040
06253690	8041
06254007	8042
06254239	8043
06254475	8044
06255354	8045
06255777	8046
06256229	8047
06256697	8048
06258031	8049
06258680	8050
06259898	8051
06260121	8052
06262567	8053
06264176	8054
06264398	8055
06275634	8056
06278136	8057
06282651	8058
06284225	8059
06285090	8060
06286395	8061
06289250	8062
06290637	8063
06291318	8064
06304671	8065
06308049	8066
06312966	8067
06313457	8068
06313651	8069
06314144	8070
06316048	8071
06320801	8072
06321054	8073
06324475	8074
06333653	8075
06338908	8076
06343520	8077
06346461	8078
06346681	8079
06349030	8080
06349220	8081
06353934	8082
06355307	8083
06355705	8084
06355894	8085
06359877	8086
06362953	8087
06364149	8088
06364329	8089
06364641	8090
06365467	8091
06366581	8092
06367107	8093
06367373	8094
06369829	8095
06371413	8096
06372095	8097
06373747	8098
06373991	8099
06374587	8100
06376154	8101
06377133	8102
06379568	8103
06387980	8104
06389230	8105
06389553	8106
06391766	8107
06392001	8108
06392935	8109
06394701	8110
06394865	8111
06396930	8112
06397307	8113
06397903	8114
06398401	8115
06398760	8116
06399631	8117
06399995	8118
06400271	8119
06400510	8120
06410391	8121
06410776	8122
06410904	8123
06413889	8124
06414372	8125
06414727	8126
06418693	8127
06420781	8128
06425065	8129
06427831	8130
06428216	8131
06428646	8132
06428792	8133
06428976	8134
06467007	8135
06467445	8136
06468123	8137
06468818	8138
