10966
03659809	6140
03664514	6141
03664675	6142
03665366	6143
03669886	6144
03670849	6145
03671473	6146
03673971	6147
03674440	6148
03679712	6149
03679986	6150
03682487	6151
03683708	6152
03684823	6153
03686658	6154
03688943	6155
03691128	6156
03695122	6157
03696065	6158
03699975	6159
03700963	6160
03701391	6161
03701640	6162
03705379	6163
03706653	6164
03708036	6165
03709206	6166
03709644	6167
03714721	6168
03721797	6169
03722007	6170
03728811	6171
03730153	6172
03731164	6173
03733925	6174
03735637	6175
03736970	6176
03738241	6177
03738472	6178
03739518	6179
03740161	6180
03743902	6181
03744276	6182
03744840	6183
03745285	6184
03746574	6185
03748162	6186
03748886	6187
03753077	6188
03763133	6189
03764276	6190
03768346	6191
03772269	6192
03773035	6193
03775199	6194
03777283	6195
03778600	6196
03779370	6197
03779621	6198
03781787	6199
03782190	6200
03789946	6201
03790512	6202
03791235	6203
03792334	6204
03793186	6205
03796605	6206
03800933	6207
03814112	6208
03817647	6209
03819595	6210
03832405	6211
03838160	6212
03839993	6213
03840327	6214
03841143	6215
03842156	6216
03843555	6217
03844550	6218
03848729	6219
03851341	6220
03852280	6221
03857828	6222
03859958	6223
03860882	6224
03871083	6225
03872495	6226
03873064	6227
03875218	6228
03876519	6229
03878963	6230
03882058	6231
03882611	6232
03892891	6233
03894379	6234
03895293	6235
03899328	6236
03900509	6237
03903424	6238
03906997	6239
03916031	6240
03916470	6241
03916720	6242
03918737	6243
03921209	6244
03925226	6245
03931044	6246
03932203	6247
03932670	6248
03944672	6249
03947111	6250
03948459	6251
03948950	6252
03952277	6253
03953020	6254
03953743	6255
03954199	6256
03954731	6257
03955296	6258
03956922	6259
03958097	6260
03959936	6261
03960950	6262
03961939	6263
03963028	6264
03964744	6265
03967942	6266
03969259	6267
03970156	6268
03972524	6269
03975232	6270
03976657	6271
03976960	6272
03990834	6273
03993180	6274
03996416	6275
04004210	6276
04004475	6277
04004767	6278
04007664	6279
04007894	6280
04008385	6281
04011827	6282
04013729	6283
04014297	6284
04016240	6285
04016576	6286
04017429	6287
04019101	6288
04019696	6289
04021798	6290
04027023	6291
04037443	6292
04039041	6293
04041069	6294
04050410	6295
04051549	6296
04051825	6297
04054795	6298
04055030	6299
04055861	6300
04059701	6301
04060065	6302
04060647	6303
04061969	6304
04063373	6305
04065464	6306
04069276	6307
04071876	6308
04072193	6309
04072960	6310
04073208	6311
04074482	6312
04076846	6313
04080833	6314
04081844	6315
04085017	6316
04087126	6317
04092168	6318
04096066	6319
04096848	6320
04097866	6321
04098513	6322
04099175	6323
04099969	6324
04100174	6325
04103491	6326
04105068	6327
04105438	6328
04105893	6329
04110439	6330
04110955	6331
04111190	6332
04119892	6333
04120339	6334
04120842	6335
04125853	6336
04127904	6337
04133211	6338
04143365	6339
04143712	6340
04145056	6341
04147495	6342
04149083	6343
04149208	6344
04151581	6345
04151940	6346
04152387	6347
04152593	6348
04153751	6349
04154152	6350
04157320	6351
04160372	6352
04161358	6353
04161981	6354
04162706	6355
04164989	6356
04166841	6357
04170037	6358
04171831	6359
04176528	6360
04179385	6361
04181228	6362
04182514	6363
04182890	6364
04183329	6365
04184095	6366
04184435	6367
04186848	6368
04187233	6369
04188368	6370
04188643	6371
04190052	6372
04190747	6373
04192698	6374
04192858	6375
04194289	6376
04198797	6377
04202417	6378
04203514	6379
04203705	6380
04204619	6381
04204755	6382
04208210	6383
04209239	6384
04209613	6385
04211001	6386
04211356	6387
04211528	6388
04213626	6389
04216634	6390
04218564	6391
04218773	6392
04222847	6393
04226322	6394
04226537	6395
04231693	6396
04236377	6397
04248607	6398
04250026	6399
04250850	6400
04254777	6401
04256993	6402
04261116	6403
04263760	6404
04267577	6405
04272054	6406
04275661	6407
04281375	6408
04285146	6409
04287153	6410
04287351	6411
04289690	6412
04293258	6413
04294212	6414
04294426	6415
04294614	6416
04295081	6417
04296562	6418
04298308	6419
04306080	6420
04313220	6421
04314914	6422
04316646	6423
04320126	6424
04321238	6425
04321534	6426
04328946	6427
04329190	6428
04332243	6429
04332987	6430
04333129	6431
04336034	6432
04337740	6433
04341414	6434
04341686	6435
04348184	6436
04348359	6437
04353803	6438
04357121	6439
04357930	6440
04359589	6441
04360501	6442
04361095	6443
04361641	6444
04362025	6445
04366116	6446
04369025	6447
04372370	6448
04376400	6449
04377057	6450
04384406	6451
04384593	6452
04391838	6453
04396466	6454
04412901	6455
04413151	6456
04422875	6457
04424218	6458
04424418	6459
04433185	6460
04435870	6461
04442831	6462
04443257	6463
04446521	6464
04447028	6465
04447861	6466
04451473	6467
04451818	6468
04453910	6469
04456276	6470
04461696	6471
04463273	6472
04468005	6473
04470232	6474
04472243	6475
04472726	6476
04473432	6477
04474035	6478
04485226	6479
04490091	6480
04493505	6481
04494204	6482
04497005	6483
04499660	6484
04515129	6485
04516874	6486
04519153	6487
04519536	6488
04522421	6489
04524313	6490
04526241	6491
04526964	6492
04530566	6493
04531098	6494
04532106	6495
04544805	6496
04544979	6497
04545471	6498
04546855	6499
04547592	6500
04549919	6501
04550426	6502
04551055	6503
04552348	6504
04552696	6505
04553703	6506
04554211	6507
04559275	6508
04561548	6509
04564698	6510
04568298	6511
04568841	6512
04571088	6513
04574999	6514
04576211	6515
04576971	6516
04577769	6517
04585745	6518
04586421	6519
04588365	6520
04590553	6521
04590746	6522
04592741	6523
04594489	6524
04596630	6525
04596852	6526
04599396	6527
04602044	6528
04605726	6529
04606358	6530
04608567	6531
04612722	6532
04612840	6533
04613015	6534
04613158	6535
04616059	6536
04617562	6537
04618070	6538
04618781	6539
04620216	6540
04620558	6541
04623113	6542
04623612	6543
04626280	6544
04626705	6545
04628192	6546
04630689	6547
04631298	6548
04631700	6549
04632157	6550
04633197	6551
04635104	6552
04637923	6553
04638175	6554
04639113	6555
04640927	6556
04641153	6557
04644512	6558
04645599	6559
04645943	6560
04649051	6561
04650201	6562
04650527	6563
04651974	6564
04657876	6565
04659090	6566
04659287	6567
04660536	6568
04661151	6569
04662951	6570
04664964	6571
04665813	6572
04668819	6573
04669247	6574
04670531	6575
04670746	6576
04671394	6577
04673965	6578
04674715	6579
04675314	6580
04677514	6581
04679549	6582
04679738	6583
04680285	6584
04681387	6585
04682018	6586
04683453	6587
04683814	6588
04685195	6589
04686003	6590
04687119	6591
04687333	6592
04688246	6593
04689048	6594
04689198	6595
04689450	6596
04689660	6597
04692157	6598
04692908	6599
04693384	6600
04693900	6601
04700642	6602
04701460	6603
04702688	6604
04703235	6605
04709253	6606
04711435	6607
04712735	6608
04713118	6609
04713332	6610
04713428	6611
04713692	6612
04714440	6613
04715487	6614
04716864	6615
04717139	6616
04718563	6617
04721058	6618
04721650	6619
04722715	6620
04723816	6621
04726938	6622
04728068	6623
04728376	6624
04728786	6625
04729328	6626
04729710	6627
04731497	6628
04732543	6629
04733204	6630
04733640	6631
04734885	6632
04735233	6633
04737934	6634
04738641	6635
04739932	6636
04740173	6637
04742535	6638
04743605	6639
04744814	6640
04745370	6641
04745932	6642
04746842	6643
04747899	6644
04748836	6645
04749709	6646
04749991	6647
04750164	6648
04750764	6649
04754237	6650
04754440	6651
04756025	6652
04756887	6653
04758452	6654
04758776	6655
04759849	6656
04760771	6657
04761212	6658
04761517	6659
04761815	6660
04762355	6661
04764412	6662
04764741	6663
04766275	6664
04766620	6665
04766852	6666
04767347	6667
04767805	6668
04768028	6669
04768483	6670
04768657	6671
04769456	6672
04770211	6673
04770911	6674
04773351	6675
04773596	6676
04776699	6677
04777098	6678
04779649	6679
04780605	6680
04780958	6681
04781349	6682
04781755	6683
04782878	6684
04783247	6685
04783724	6686
04783888	6687
04784664	6688
04789274	6689
04790449	6690
04796490	6691
04800359	6692
04802198	6693
04802403	6694
04802629	6695
04802776	6696
04806804	6697
04809784	6698
04811126	6699
04812268	6700
04815321	6701
04817923	6702
04818284	6703
04819026	6704
04820258	6705
04821084	6706
04821277	6707
04821451	6708
04821802	6709
04825114	6710
04825383	6711
04826235	6712
04826771	6713
04826999	6714
04827652	6715
04828255	6716
04828925	6717
04829282	6718
04829550	6719
04833458	6720
04834605	6721
04835488	6722
04835724	6723
04836074	6724
04836683	6725
04837232	6726
04837425	6727
04838210	6728
04839676	6729
04844024	6730
04844625	6731
04846770	6732
04847733	6733
04847991	6734
04849241	6735
04849759	6736
04850117	6737
04850589	6738
04850996	6739
04852088	6740
04852750	6741
04853948	6742
04854389	6743
04860065	6744
04861486	6745
04863969	6746
04864200	6747
04864515	6748
04865502	6749
04865722	6750
04867130	6751
04868748	6752
04869569	6753
04870340	6754
04871374	6755
04871720	6756
04872236	6757
04872531	6758
04873550	6759
04876053	6760
04876985	6761
04877421	6762
04878861	6763
04879092	6764
04880573	6765
04880830	6766
04889162	6767
04889337	6768
04889527	6769
04890112	6770
04892084	6771
04892794	6772
04893358	6773
04893525	6774
04893787	6775
04894037	6776
04895246	6777
04897762	6778
04898208	6779
04898437	6780
04901326	6781
04902925	6782
04903813	6783
04904352	6784
04904664	6785
04904851	6786
04904996	6787
04905188	6788
04905842	6789
04906026	6790
04906273	6791
04906471	6792
04906712	6793
04906923	6794
04910135	6795
04910377	6796
04910973	6797
04912732	6798
04912982	6799
04913839	6800
04914133	6801
04916342	6802
04921011	6803
04921754	6804
04922113	6805
04928903	6806
04930307	6807
04931965	6808
04933544	6809
04934546	6810
04935239	6811
04935528	6812
04939324	6813
04946553	6814
04953186	6815
04980008	6816
04981139	6817
04982207	6818
04982478	6819
04983122	6820
04983402	6821
04983848	6822
04991511	6823
04997988	6824
04999401	6825
04999741	6826
05002822	6827
05003090	6828
05003423	6829
05003590	6830
05005447	6831
05009170	6832
05011790	6833
05015117	6834
05015678	6835
05016171	6836
05017230	6837
05017458	6838
05019661	6839
05022457	6840
05032565	6841
05034225	6842
05035961	6843
05036394	6844
05038593	6845
05040275	6846
05042871	6847
05043973	6848
05044528	6849
05044673	6850
05044822	6851
05046009	6852
05046471	6853
05046659	6854
05047279	6855
05051249	6856
05051896	6857
05053215	6858
05053688	6859
05054863	6860
05058140	6861
05058580	6862
05060783	6863
05061345	6864
05062748	6865
05064037	6866
05064827	6867
05068080	6868
05068461	6869
05068716	6870
05068918	6871
05069199	6872
05070032	6873
05070290	6874
05070453	6875
05070849	6876
05071368	6877
05071556	6878
05072663	6879
05072911	6880
05073559	6881
05074374	6882
05074774	6883
05075602	6884
05077146	6885
05079866	6886
05083328	6887
05084201	6888
05085572	6889
05086740	6890
05087297	6891
05088056	6892
05088324	6893
05090441	6894
05091316	6895
05091770	6896
05092635	6897
05093890	6898
05105265	6899
05107765	6900
05108947	6901
05109808	6902
05111835	6903
05112609	6904
05117660	6905
05121418	6906
05123416	6907
05123760	6908
05124057	6909
05125377	6910
05128519	6911
05131283	6912
05133287	6913
05133535	6914
05136150	6915
05136343	6916
05138208	6917
05138488	6918
05141222	6919
05142180	6920
05142641	6921
05143690	6922
05144079	6923
05145118	6924
05145891	6925
05147381	6926
05147940	6927
05148699	6928
05150129	6929
05151088	6930
05151869	6931
05153520	6932
05154517	6933
05154676	6934
05154908	6935
05155821	6936
05157574	6937
05157866	6938
05159948	6939
05160574	6940
05160796	6941
05161150	6942
05161614	6943
05161967	6944
05162455	6945
05166072	6946
05166805	6947
05167237	6948
05167618	6949
05168261	6950
05169813	6951
05171045	6952
05174653	6953
05176188	6954
05176477	6955
05176607	6956
05177285	6957
05178715	6958
05181199	6959
05186306	6960
05190804	6961
05192451	6962
05194043	6963
05194151	6964
05194578	6965
05194874	6966
05195362	6967
05196375	6968
05196582	6969
05197797	6970
05198036	6971
05199286	6972
05199869	6973
05200169	6974
05202284	6975
05202497	6976
05209822	6977
05211044	6978
05216365	6979
05217168	6980
05217688	6981
05217859	6982
05219561	6983
05220461	6984
05221895	6985
05225090	6986
05225602	6987
05228020	6988
05229468	6989
05229622	6990
05229990	6991
05230357	6992
05230603	6993
05232691	6994
05233420	6995
05236152	6996
05237227	6997
05237755	6998
05238282	6999
05239808	7000
05240211	7001
05240850	7002
05248181	7003
05249636	7004
05250659	7005
05254197	7006
05254393	7007
05254795	7008
05256085	7009
05256862	7010
05257737	7011
05259240	7012
05260533	7013
05261404	7014
05261566	7015
05262185	7016
05263850	7017
05264756	7018
05267345	7019
05267548	7020
05268965	7021
05269901	7022
05271383	7023
05271814	7024
05272110	7025
05273684	7026
05273822	7027
05274590	7028
05274808	7029
05275466	7030
05275651	7031
05276860	7032
05277532	7033
05277728	7034
05278152	7035
05279026	7036
05279688	7037
05279953	7038
05280365	7039
05280831	7040
05280998	7041
05281189	7042
05282000	7043
05282433	7044
05282746	7045
05283816	7046
05284333	7047
05284851	7048
05285275	7049
05285623	7050
05286536	7051
05287882	7052
05289057	7053
05289297	7054
05289601	7055
05289861	7056
05290756	7057
05293597	7058
05293773	7059
05294606	7060
05294819	7061
05296253	7062
05296639	7063
05296775	7064
05297523	7065
05298729	7066
05299178	7067
05299927	7068
05300231	7069
05301072	7070
05301392	7071
05301908	7072
05302499	7073
05303402	7074
05304932	7075
05305136	7076
05305614	7077
05305806	7078
05308310	7079
05309050	7080
05309392	7081
05309591	7082
05309725	7083
05310351	7084
05311054	7085
05313115	7086
05313535	7087
05313679	7088
05313822	7089
05314075	7090
05314255	7091
05314639	7092
05314919	7093
05315095	7094
05316025	7095
05316175	7096
05317191	7097
05317354	7098
05317960	7099
05318606	7100
05318831	7101
05319936	7102
05320362	7103
05320899	7104
05324553	7105
05325378	7106
05327134	7107
05327767	7108
05328867	7109
05329215	7110
05329533	7111
05329735	7112
05331653	7113
05331812	7114
05332225	7115
05332569	7116
05333777	7117
05335310	7118
05337055	7119
05338410	7120
05339357	7121
05340599	7122
05340795	7123
05341920	7124
05342214	7125
05343408	7126
05343542	7127
05343718	7128
05344514	7129
05344848	7130
05345581	7131
05348884	7132
05349659	7133
05352291	7134
05352433	7135
05367341	7136
05367735	7137
05367912	7138
05370410	7139
05370918	7140
05371663	7141
05372428	7142
05373790	7143
05373924	7144
05376844	7145
05379734	7146
05380697	7147
05383467	7148
05385161	7149
05385363	7150
05385534	7151
05386845	7152
05387167	7153
05387395	7154
05388805	7155
05389762	7156
05389939	7157
05395098	7158
05395286	7159
05395548	7160
05395690	7161
05397178	7162
05397468	7163
05398609	7164
05402091	7165
05404074	7166
05405554	7167
05405946	7168
05417975	7169
05418717	7170
05421414	7171
05423779	7172
05426243	7173
05426989	7174
05430095	7175
05430628	7176
05432736	7177
05432948	7178
05433496	7179
05434557	7180
05434927	7181
05435277	7182
05435477	7183
05436080	7184
05436752	7185
05442131	7186
05444324	7187
05445668	7188
05447599	7189
05455690	7190
05455912	7191
05459232	7192
05459769	7193
05459953	7194
05461816	7195
05462057	7196
05462315	7197
05462674	7198
05463533	7199
05464104	7200
05465567	7201
05465868	7202
05466005	7203
05466696	7204
05467054	7205
05467432	7206
05468849	7207
05469032	7208
05470189	7209
05471629	7210
05472032	7211
05473104	7212
05473735	7213
05473928	7214
05474346	7215
05474738	7216
05474976	7217
05475681	7218
05475878	7219
05476256	7220
05476754	7221
05478336	7222
05479314	7223
05480794	7224
05481095	7225
05483677	7226
05483890	7227
05484355	7228
05484573	7229
05484711	7230
05484862	7231
05485314	7232
05485554	7233
05487423	7234
05491612	7235
05492259	7236
05493303	7237
05495172	7238
05495981	7239
05496990	7240
05497363	7241
05499172	7242
05500594	7243
05500992	7244
05501185	7245
05501485	7246
05501711	7247
05502090	7248
05502556	7249
05503705	7250
05504107	7251
05504532	7252
05505679	7253
05509889	7254
05510173	7255
05510702	7256
05511286	7257
05511618	7258
05512139	7259
05515670	7260
05516366	7261
05517578	7262
05520699	7263
05528854	7264
05529159	7265
05529286	7266
05532225	7267
05532795	7268
05532944	7269
05533948	7270
05534174	7271
05534333	7272
05535484	7273
05536370	7274
05537576	7275
05537806	7276
05538016	7277
05538625	7278
05539012	7279
05539138	7280
05539595	7281
05540121	7282
05540407	7283
05540513	7284
05541231	7285
05541509	7286
05541645	7287
05541872	7288
05542052	7289
05542193	7290
05542539	7291
05542893	7292
05543177	7293
05543917	7294
05544078	7295
05544432	7296
05544575	7297
05544725	7298
05544906	7299
05545047	7300
05545212	7301
05546040	7302
05546383	7303
05546540	7304
05547396	7305
05547508	7306
05548840	7307
05549061	7308
05549830	7309
05550330	7310
05551318	7311
05551711	7312
05552607	7313
05553049	7314
05553288	7315
05555473	7316
05555688	7317
05555917	7318
05556204	7319
05556325	7320
05556595	7321
05556943	7322
05557339	7323
05557839	7324
05558345	7325
05558717	7326
05559256	7327
05559727	7328
05559908	7329
05560244	7330
05560787	7331
05562249	7332
05563034	7333
05563266	7334
05563770	7335
05564323	7336
05564590	7337
05565696	7338
05565937	7339
05566097	7340
05566504	7341
05566919	7342
05567217	7343
05568767	7344
05570129	7345
05570839	7346
05571713	7347
05572940	7348
05573895	7349
05574151	7350
05576194	7351
05576573	7352
05576950	7353
05577190	7354
05577410	7355
05577741	7356
05578095	7357
05578251	7358
05578442	7359
05578740	7360
05579944	7361
05580416	7362
05581514	7363
05581693	7364
05582305	7365
05584928	7366
05585205	7367
05585383	7368
05585665	7369
05588551	7370
05590366	7371
05590740	7372
05591256	7373
05593017	7374
05593476	7375
05593654	7376
05593871	7377
05594037	7378
05594367	7379
05594822	7380
05595083	7381
05595531	7382
05596004	7383
05597594	7384
05598147	7385
05599203	7386
05599617	7387
05600637	7388
05601198	7389
05601357	7390
05601758	7391
05602132	7392
05602548	7393
05602835	7394
05603160	7395
05604434	7396
05604535	7397
05604950	7398
05605192	7399
05609884	7400
05610008	7401
05611302	7402
05614175	7403
05614476	7404
05615500	7405
05616246	7406
05616786	7407
05617107	7408
05622456	7409
05623181	7410
05623628	7411
05623818	7412
05624042	7413
05624700	7414
05625465	7415
05632272	7416
05632446	7417
05633385	7418
05634219	7419
05635188	7420
05636048	7421
05637558	7422
05638063	7423
05638987	7424
05639832	7425
05640433	7426
05641959	7427
05644727	7428
05644922	7429
05645597	7430
05646218	7431
05650329	7432
05650579	7433
05650820	7434
05651068	7435
05651242	7436
05651399	7437
05651680	7438
05651971	7439
05652396	7440
05652926	7441
05653848	7442
05654362	7443
05654873	7444
05655119	7445
05656537	7446
05658603	7447
05658826	7448
05659365	7449
05660268	7450
05660937	7451
05661996	7452
05662532	7453
05663671	7454
05664069	7455
05667196	7456
05667613	7457
05669934	7458
05670710	7459
05670972	7460
05674584	7461
05675130	7462
05675905	7463
05677340	7464
05677952	7465
05682570	7466
05682950	7467
05683582	7468
05684440	7469
05686481	7470
05686955	7471
05687338	7472
05689249	7473
05689801	7474
05690269	7475
05691376	7476
05692419	7477
05692910	7478
05693919	7479
05694791	7480
05695232	7481
05695554	7482
05695806	7483
05696020	7484
05696425	7485
05697135	7486
05697976	7487
05698247	7488
05699172	7489
05699434	7490
05700087	7491
05701363	7492
05701944	7493
05702275	7494
05702726	7495
05703429	7496
05703956	7497
05704096	7498
05704266	7499
05704694	7500
05705184	7501
05705355	7502
05705722	7503
05706228	7504
05706629	7505
05706954	7506
05707146	7507
05708432	7508
05710210	7509
05710573	7510
05710860	7511
05711915	7512
05712076	7513
05713737	7514
05714161	7515
05714466	7516
05718254	7517
05718556	7518
05718935	7519
05721180	7520
05721500	7521
05722427	7522
05722868	7523
05723563	7524
05724694	7525
05726345	7526
05726596	7527
05728678	7528
05732756	7529
05733583	7530
05734018	7531
05734381	7532
05734559	7533
05735478	7534
05736149	7535
05736593	7536
05737153	7537
05738625	7538
05748054	7539
05748285	7540
05749619	7541
05750163	7542
05750657	7543
05752544	7544
05753564	7545
05755156	7546
05755486	7547
05755883	7548
05757049	7549
05758059	7550
05760202	7551
05761380	7552
05761559	7553
05761918	7554
05762149	7555
05762998	7556
05763412	7557
05763916	7558
05764197	7559
05765159	7560
05765415	7561
05765901	7562
05766247	7563
05766984	7564
05767733	7565
05768415	7566
05769833	7567
05770664	7568
05770926	7569
05771836	7570
05772215	7571
05772356	7572
05772667	7573
05773049	7574
05773923	7575
05774129	7576
05774614	7577
05775081	7578
05775407	7579
05776015	7580
05779371	7581
05779712	7582
05780104	7583
05780885	7584
05781347	7585
05781800	7586
05782140	7587
05783940	7588
05784242	7589
05784699	7590
05784831	7591
05785067	7592
05785311	7593
05785508	7594
05785885	7595
05786184	7596
05786372	7597
05786655	7598
05787005	7599
05788029	7600
05788149	7601
05789432	7602
05789808	7603
05790242	7604
05790572	7605
05792842	7606
05793000	7607
05793210	7608
05793554	7609
05794403	7610
05794694	7611
05795044	7612
05795460	7613
05796423	7614
05796750	7615
05796937	7616
05797177	7617
05797597	7618
05798569	7619
05800611	7620
05800998	7621
05802185	7622
05802912	7623
05803212	7624
05803379	7625
05803938	7626
05804274	7627
05804491	7628
05804793	7629
05805475	7630
05805902	7631
05806623	7632
05806855	7633
05807306	7634
05807540	7635
05808102	7636
05808218	7637
05809192	7638
05810948	7639
05812038	7640
05813229	7641
05816287	7642
05816622	7643
05816790	7644
05817396	7645
05817845	7646
05818741	7647
05820170	7648
05820620	7649
05821486	7650
05821775	7651
05822612	7652
05822746	7653
05823054	7654
05823932	7655
05824739	7656
05825245	7657
05826291	7658
05826469	7659
05827253	7660
05827684	7661
05828102	7662
05828263	7663
05829342	7664
05829480	7665
05829782	7666
05830059	7667
05831784	7668
05831939	7669
05832264	7670
05832745	7671
05833252	7672
05833371	7673
05833840	7674
05834758	7675
05835747	7676
05836275	7677
05836921	7678
05837957	7679
05838176	7680
05838765	7681
05839024	7682
05840188	7683
05840650	7684
05844105	7685
05845140	7686
05846054	7687
05846355	7688
05846932	7689
05849040	7690
05849284	7691
05849789	7692
05850624	7693
05850823	7694
05853449	7695
05854150	7696
05854812	7697
05855125	7698
05857459	7699
05861067	7700
05864177	7701
05867413	7702
05868477	7703
05869584	7704
05869857	7705
05870180	7706
05872982	7707
05888929	7708
05890249	7709
05891572	7710
05891783	7711
05892096	7712
05892651	7713
05893653	7714
05895138	7715
05895723	7716
05896059	7717
05896733	7718
05898568	7719
05901508	7720
05902327	7721
05902545	7722
05905348	7723
05905802	7724
05906554	7725
05907682	7726
05908520	7727
05908882	7728
05910453	7729
05910940	7730
05916155	7731
05916306	7732
05916739	7733
05917477	7734
05919866	7735
05920791	7736
05921123	7737
05922651	7738
05922949	7739
05923696	7740
05923983	7741
05924920	7742
05925366	7743
05926676	7744
05927813	7745
05928118	7746
05928513	7747
05929008	7748
05930136	7749
05930736	7750
05932477	7751
05933246	7752
05935060	7753
05936381	7754
05936704	7755
05937112	7756
05937524	7757
05938795	7758
05939432	7759
05940414	7760
05941037	7761
05941210	7762
05941423	7763
05943066	7764
05943300	7765
05944958	7766
05945508	7767
05945642	7768
05946687	7769
05950733	7770
05951323	7771
05951566	7772
05952490	7773
05952979	7774
05967097	7775
05967977	7776
05968450	7777
05970311	7778
05974564	7779
05978159	7780
05978623	7781
05978812	7782
05979350	7783
05979454	7784
05980875	7785
05981230	7786
05981768	7787
05982152	7788
05984287	7789
05984584	7790
05984936	7791
05985999	7792
05986948	7793
05989479	7794
05993367	7795
05993844	7796
05994935	7797
05996646	7798
05999266	7799
05999797	7800
06000400	7801
06000644	7802
06003682	7803
06004067	7804
06004685	7805
06013741	7806
06018022	7807
06018465	7808
06022291	7809
06037298	7810
06037666	7811
06043075	7812
06045562	7813
06054700	7814
06055300	7815
06055946	7816
06057539	7817
06060845	7818
06063588	7819
06066555	7820
06070929	7821
06071426	7822
06075527	7823
06078088	7824
06078327	7825
06080522	7826
06084469	7827
06090869	7828
06094774	7829
06095022	7830
06099269	7831
06115476	7832
06115701	7833
06123363	7834
06124395	7835
06125041	7836
06128570	7837
06135915	7838
06136258	7839
06143154	7840
06148148	7841
06149484	7842
06150633	7843
06152821	7844
06153186	7845
06153846	7846
06155567	7847
06156968	7848
06157326	7849
06158346	7850
06161718	7851
06163751	7852
06167328	7853
06169285	7854
06170498	7855
06171040	7856
06172502	7857
06172789	7858
06174404	7859
06177033	7860
06181584	7861
06182144	7862
06183899	7863
06193203	7864
06193727	7865
06196584	7866
06197664	7867
06199702	7868
06200010	7869
06200178	7870
06200344	7871
06201136	7872
06206800	7873
06207561	7874
06208021	7875
06208751	7876
06210363	7877
06212839	7878
06213688	7879
06216160	7880
06251781	7881
06252138	7882
06252743	7883
06252954	7884
06253140	7885
06253371	7886
06253518	7887
06253690	7888
06254007	7889
06254239	7890
06254475	7891
06255354	7892
06255777	7893
06256229	7894
06256697	7895
06258031	7896
06258680	7897
06259898	7898
06260121	7899
06262567	7900
06264176	7901
06264398	7902
06275634	7903
06278136	7904
06282651	7905
06284225	7906
06285090	7907
06286395	7908
06289250	7909
06290637	7910
06291318	7911
06304671	7912
06308049	7913
06312966	7914
06313457	7915
06313651	7916
06314144	7917
06316048	7918
06320801	7919
06321054	7920
06324475	7921
06333653	7922
06338908	7923
06343520	7924
06343971	7925
06345131	7926
06346461	7927
06346681	7928
06349030	7929
06349220	7930
06353934	7931
06355307	7932
06355705	7933
06355894	7934
06359877	7935
06362953	7936
06364149	7937
06364329	7938
06364641	7939
06365467	7940
06366581	7941
06367107	7942
06367373	7943
06369829	7944
06371413	7945
06372095	7946
06373747	7947
06373991	7948
06374587	7949
06376154	7950
06377133	7951
06387980	7952
06389230	7953
06389553	7954
06392001	7955
06392935	7956
06394701	7957
06394865	7958
06396930	7959
06397307	7960
06397903	7961
06398401	7962
06398760	7963
06399631	7964
06399995	7965
06400271	7966
06400510	7967
06404582	7968
06410391	7969
06410776	7970
06410904	7971
06413889	7972
06414372	7973
06414727	7974
06418693	7975
06420781	7976
06425065	7977
06427831	7978
06428216	7979
06428646	7980
06428792	7981
06428976	7982
06455990	7983
06467007	7984
06467445	7985
06468123	7986
06468818	7987
06468951	7988
06469377	7989
06469694	7990
06470073	7991
06471345	7992
06472025	7993
06472242	7994
06473381	7995
06479665	7996
06481320	7997
06482401	7998
06483454	7999
06489659	8000
06490887	8001
06495328	8002
06502378	8003
06503724	8004
06504462	8005
06507041	8006
06508816	8007
06511874	8008
06513366	8009
06514093	8010
06516595	8011
06516955	8012
06520944	8013
06522501	8014
06523132	8015
06524935	8016
06528783	8017
06528992	8018
06529219	8019
06532095	8020
06532330	8021
06535222	8022
06539178	8023
06539502	8024
06539770	8025
06542047	8026
06542267	8027
06544142	8028
06546633	8029
06548498	8030
06549661	8031
06551784	8032
06552639	8033
06552814	8034
06552984	8035
06554981	8036
06556692	8037
06558088	8038
06558277	8039
06559365	8040
06561942	8041
06566077	8042
06568978	8043
06582403	8044
06589574	8045
06591442	8046
06593099	8047
06593803	8048
06598445	8049
06598915	8050
06601327	8051
06601973	8052
06602148	8053
06602935	8054
06605396	8055
06605897	8056
06607339	8057
06608143	8058
06608728	8059
06609503	8060
06610143	8061
06610332	8062
06610992	8063
06613056	8064
06613686	8065
06615561	8066
06619065	8067
06619428	8068
06621447	8069
06624161	8070
06628861	8071
06629392	8072
06629858	8073
06633363	8074
06633692	8075
06634095	8076
06634239	8077
06634376	8078
06634960	8079
06637824	8080
06643408	8081
06645039	8082
06647206	8083
06648207	8084
06648724	8085
06649567	8086
06649915	8087
06650070	8088
06650431	8089
06650701	8090
06651577	8091
06652242	8092
06652878	8093
06663940	8094
06667317	8095
06667792	8096
06669864	8097
06671484	8098
06671637	8099
06677302	8100
06678302	8101
06681177	8102
06681551	8103
06682794	8104
06684383	8105
06684572	8106
06685198	8107
06685456	8108
06686174	8109
06686736	8110
06687178	8111
06687358	8112
06687701	8113
06688522	8114
06689297	8115
06691083	8116
06691442	8117
06693198	8118
06694540	8119
06694796	8120
06696483	8121
06709533	8122
06709692	8123
06709998	8124
06710546	8125
06711159	8126
06711855	8127
06712325	8128
06712833	8129
06713930	8130
06714288	8131
06714420	8132
06714976	8133
06715223	8134
06715638	8135
06715786	8136
06716234	8137
06716796	8138
