10374
04641153	6140
04644512	6141
04645599	6142
04645943	6143
04648749	6144
04649051	6145
04649261	6146
04650201	6147
04650527	6148
04651784	6149
04651974	6150
04657876	6151
04659090	6152
04659287	6153
04660536	6154
04661151	6155
04662951	6156
04666615	6157
04666837	6158
04668819	6159
04669247	6160
04670531	6161
04670746	6162
04671394	6163
04673965	6164
04674715	6165
04675314	6166
04677514	6167
04680285	6168
04681387	6169
04682018	6170
04682462	6171
04683002	6172
04683453	6173
04683814	6174
04685195	6175
04686003	6176
04687119	6177
04687333	6178
04688246	6179
04689198	6180
04689660	6181
04691178	6182
04692157	6183
04692908	6184
04693384	6185
04693900	6186
04700642	6187
04701460	6188
04702688	6189
04703235	6190
04709253	6191
04711435	6192
04713118	6193
04713332	6194
04713428	6195
04714440	6196
04715487	6197
04716864	6198
04717139	6199
04718563	6200
04721058	6201
04721650	6202
04722715	6203
04723816	6204
04726938	6205
04728068	6206
04728376	6207
04728786	6208
04729328	6209
04729710	6210
04730580	6211
04731497	6212
04732543	6213
04733204	6214
04733640	6215
04734885	6216
04735233	6217
04737934	6218
04738641	6219
04745370	6220
04745932	6221
04746842	6222
04747899	6223
04748836	6224
04749991	6225
04750164	6226
04750764	6227
04754237	6228
04754440	6229
04756025	6230
04758776	6231
04759849	6232
04760771	6233
04761212	6234
04761517	6235
04761815	6236
04762355	6237
04764412	6238
04764741	6239
04766275	6240
04766620	6241
04766852	6242
04767347	6243
04768483	6244
04768657	6245
04769456	6246
04770211	6247
04770911	6248
04773351	6249
04773596	6250
04776699	6251
04777098	6252
04779649	6253
04780605	6254
04780755	6255
04780958	6256
04781349	6257
04781755	6258
04782116	6259
04782878	6260
04783247	6261
04783724	6262
04783888	6263
04784664	6264
04789274	6265
04790449	6266
04790774	6267
04796490	6268
04800359	6269
04802198	6270
04802403	6271
04802629	6272
04802776	6273
04802907	6274
04803430	6275
04806804	6276
04807776	6277
04807971	6278
04809784	6279
04811126	6280
04812268	6281
04818284	6282
04819026	6283
04820258	6284
04821084	6285
04821277	6286
04821451	6287
04821802	6288
04822223	6289
04823866	6290
04825114	6291
04825383	6292
04826235	6293
04826771	6294
04826999	6295
04827652	6296
04828255	6297
04828925	6298
04829282	6299
04829550	6300
04833458	6301
04834605	6302
04835488	6303
04835724	6304
04836074	6305
04836683	6306
04837232	6307
04837425	6308
04838210	6309
04839676	6310
04840011	6311
04840981	6312
04841358	6313
04842313	6314
04842515	6315
04846770	6316
04847733	6317
04847991	6318
04849241	6319
04849759	6320
04850117	6321
04850589	6322
04850996	6323
04852088	6324
04852750	6325
04853948	6326
04854389	6327
04860065	6328
04861486	6329
04863074	6330
04863969	6331
04864200	6332
04864515	6333
04865502	6334
04865722	6335
04867130	6336
04868748	6337
04869569	6338
04870340	6339
04871374	6340
04871720	6341
04872236	6342
04872531	6343
04873550	6344
04874409	6345
04874672	6346
04876053	6347
04876985	6348
04878861	6349
04879092	6350
04880573	6351
04880830	6352
04889527	6353
04890112	6354
04892084	6355
04892794	6356
04893358	6357
04893525	6358
04893787	6359
04894552	6360
04894964	6361
04895246	6362
04897762	6363
04898208	6364
04898437	6365
04901326	6366
04902925	6367
04903813	6368
04904352	6369
04904664	6370
04904851	6371
04904996	6372
04905188	6373
04905842	6374
04906026	6375
04906273	6376
04906471	6377
04907269	6378
04907991	6379
04910135	6380
04910377	6381
04910973	6382
04912732	6383
04913839	6384
04915687	6385
04916342	6386
04921011	6387
04921754	6388
04922113	6389
04928903	6390
04930307	6391
04931965	6392
04933544	6393
04934546	6394
04935239	6395
04935528	6396
04939324	6397
04946553	6398
04947186	6399
04947628	6400
04980008	6401
04980463	6402
04981139	6403
04982207	6404
04982478	6405
04983122	6406
04983402	6407
04983848	6408
04997988	6409
04999401	6410
04999741	6411
05002822	6412
05003090	6413
05003590	6414
05005250	6415
05005447	6416
05006898	6417
05008227	6418
05009170	6419
05015678	6420
05017230	6421
05019661	6422
05020358	6423
05021884	6424
05022457	6425
05029706	6426
05030806	6427
05032565	6428
05034225	6429
05035961	6430
05036394	6431
05037813	6432
05038593	6433
05040275	6434
05042871	6435
05043973	6436
05044528	6437
05044673	6438
05044822	6439
05047279	6440
05051249	6441
05051896	6442
05053215	6443
05053688	6444
05054863	6445
05058580	6446
05062748	6447
05064037	6448
05068080	6449
05068461	6450
05068716	6451
05068918	6452
05069199	6453
05070032	6454
05070290	6455
05070453	6456
05070849	6457
05072663	6458
05072911	6459
05073559	6460
05074774	6461
05075602	6462
05077146	6463
05079866	6464
05083328	6465
05084201	6466
05085572	6467
05086740	6468
05087297	6469
05088056	6470
05088324	6471
05090441	6472
05091316	6473
05092635	6474
05093890	6475
05105265	6476
05107765	6477
05108947	6478
05109808	6479
05111835	6480
05112609	6481
05117660	6482
05121418	6483
05123416	6484
05123760	6485
05124057	6486
05125377	6487
05128519	6488
05131283	6489
05133287	6490
05133535	6491
05136150	6492
05136343	6493
05138208	6494
05138488	6495
05141222	6496
05142180	6497
05142641	6498
05143690	6499
05144079	6500
05145118	6501
05145891	6502
05147381	6503
05147940	6504
05148699	6505
05150129	6506
05151088	6507
05151869	6508
05153520	6509
05154517	6510
05154676	6511
05154908	6512
05155821	6513
05157574	6514
05157866	6515
05159948	6516
05160574	6517
05160796	6518
05161150	6519
05161614	6520
05161967	6521
05162455	6522
05166072	6523
05166805	6524
05167237	6525
05167618	6526
05168261	6527
05169813	6528
05171045	6529
05174653	6530
05176188	6531
05176477	6532
05176607	6533
05190804	6534
05192451	6535
05194043	6536
05194151	6537
05194578	6538
05195362	6539
05196375	6540
05196582	6541
05197797	6542
05199286	6543
05199869	6544
05200169	6545
05202284	6546
05202497	6547
05204637	6548
05207130	6549
05209822	6550
05211044	6551
05216365	6552
05217168	6553
05217688	6554
05217859	6555
05219297	6556
05219561	6557
05219724	6558
05220126	6559
05220461	6560
05221895	6561
05225090	6562
05225602	6563
05228020	6564
05229468	6565
05229622	6566
05229990	6567
05230357	6568
05230603	6569
05232691	6570
05233420	6571
05236152	6572
05237227	6573
05237755	6574
05238282	6575
05239808	6576
05240211	6577
05240850	6578
05241072	6579
05243704	6580
05243879	6581
05244934	6582
05245192	6583
05245626	6584
05245775	6585
05245906	6586
05246511	6587
05248181	6588
05249636	6589
05250659	6590
05254197	6591
05254393	6592
05254795	6593
05256085	6594
05256862	6595
05257737	6596
05259240	6597
05260533	6598
05261404	6599
05261566	6600
05262185	6601
05263850	6602
05264081	6603
05264247	6604
05264756	6605
05267345	6606
05267548	6607
05268965	6608
05269901	6609
05271383	6610
05271814	6611
05272110	6612
05273684	6613
05273822	6614
05274590	6615
05274808	6616
05275466	6617
05275651	6618
05276860	6619
05277532	6620
05277728	6621
05278152	6622
05279026	6623
05279688	6624
05279953	6625
05280365	6626
05280831	6627
05280998	6628
05281189	6629
05282000	6630
05282433	6631
05282746	6632
05283816	6633
05284333	6634
05284851	6635
05285275	6636
05285623	6637
05286536	6638
05287882	6639
05289057	6640
05289297	6641
05289601	6642
05289861	6643
05290756	6644
05293597	6645
05293773	6646
05294606	6647
05294819	6648
05296253	6649
05296639	6650
05296775	6651
05297523	6652
05298729	6653
05299178	6654
05299927	6655
05300231	6656
05301072	6657
05301392	6658
05301908	6659
05302499	6660
05303402	6661
05304932	6662
05305136	6663
05305614	6664
05305806	6665
05307773	6666
05308310	6667
05309050	6668
05309392	6669
05309591	6670
05309725	6671
05310351	6672
05311054	6673
05313115	6674
05313535	6675
05313679	6676
05313822	6677
05314075	6678
05314255	6679
05314639	6680
05314919	6681
05315095	6682
05316025	6683
05316175	6684
05317191	6685
05317354	6686
05317960	6687
05318606	6688
05318831	6689
05319936	6690
05320362	6691
05320899	6692
05324553	6693
05325378	6694
05327134	6695
05327767	6696
05328867	6697
05329215	6698
05329533	6699
05329735	6700
05331404	6701
05331653	6702
05331812	6703
05332225	6704
05332569	6705
05333777	6706
05335310	6707
05337055	6708
05338410	6709
05339357	6710
05340599	6711
05340795	6712
05341920	6713
05342214	6714
05343408	6715
05343542	6716
05343718	6717
05344514	6718
05344848	6719
05345581	6720
05348884	6721
05349659	6722
05352291	6723
05352433	6724
05367341	6725
05367735	6726
05367912	6727
05370410	6728
05370918	6729
05371663	6730
05372428	6731
05373790	6732
05373924	6733
05376844	6734
05379734	6735
05380697	6736
05383467	6737
05385161	6738
05385363	6739
05385534	6740
05386845	6741
05387167	6742
05387395	6743
05388805	6744
05389762	6745
05389939	6746
05395098	6747
05395286	6748
05395548	6749
05395690	6750
05397178	6751
05397468	6752
05398609	6753
05404074	6754
05405554	6755
05405946	6756
05417975	6757
05418717	6758
05421414	6759
05423779	6760
05426243	6761
05426989	6762
05430095	6763
05430628	6764
05432736	6765
05432948	6766
05433496	6767
05434557	6768
05434927	6769
05435277	6770
05435477	6771
05436080	6772
05436752	6773
05442131	6774
05444324	6775
05445668	6776
05447599	6777
05455690	6778
05455912	6779
05459232	6780
05459769	6781
05459953	6782
05461816	6783
05462057	6784
05462315	6785
05462674	6786
05463533	6787
05464104	6788
05465567	6789
05465868	6790
05466005	6791
05466696	6792
05467054	6793
05467432	6794
05468849	6795
05469032	6796
05470189	6797
05471629	6798
05472032	6799
05473104	6800
05473735	6801
05473928	6802
05474346	6803
05474738	6804
05474976	6805
05475681	6806
05475878	6807
05476256	6808
05476754	6809
05478336	6810
05479314	6811
05480794	6812
05481095	6813
05483677	6814
05483890	6815
05484355	6816
05484573	6817
05484711	6818
05484862	6819
05485314	6820
05485554	6821
05487423	6822
05491612	6823
05492259	6824
05493303	6825
05495172	6826
05495981	6827
05496990	6828
05497363	6829
05499172	6830
05500594	6831
05500992	6832
05501185	6833
05501485	6834
05501711	6835
05502090	6836
05502556	6837
05503705	6838
05504107	6839
05504532	6840
05505679	6841
05509146	6842
05509889	6843
05510173	6844
05510702	6845
05511286	6846
05511618	6847
05512139	6848
05513807	6849
05514905	6850
05515670	6851
05516366	6852
05517406	6853
05517578	6854
05520699	6855
05524615	6856
05525252	6857
05526175	6858
05526384	6859
05528854	6860
05529159	6861
05529286	6862
05532225	6863
05532795	6864
05532944	6865
05533948	6866
05534174	6867
05534333	6868
05535484	6869
05536370	6870
05537576	6871
05537806	6872
05538016	6873
05538625	6874
05539012	6875
05539138	6876
05539595	6877
05540121	6878
05540407	6879
05540513	6880
05541231	6881
05541509	6882
05541645	6883
05541872	6884
05542052	6885
05542193	6886
05542539	6887
05542893	6888
05543177	6889
05543917	6890
05544078	6891
05544432	6892
05544575	6893
05544725	6894
05544906	6895
05545047	6896
05545212	6897
05546040	6898
05546383	6899
05546540	6900
05547396	6901
05547508	6902
05548840	6903
05549061	6904
05549830	6905
05550330	6906
05551318	6907
05551711	6908
05552607	6909
05553049	6910
05553288	6911
05555473	6912
05555688	6913
05555917	6914
05556204	6915
05556325	6916
05556595	6917
05556943	6918
05557339	6919
05557839	6920
05558345	6921
05558717	6922
05559256	6923
05559727	6924
05559908	6925
05560244	6926
05560787	6927
05562249	6928
05563034	6929
05563266	6930
05563770	6931
05564323	6932
05564590	6933
05565696	6934
05565937	6935
05566097	6936
05566504	6937
05566919	6938
05567217	6939
05568767	6940
05570129	6941
05570839	6942
05571713	6943
05572940	6944
05573895	6945
05574151	6946
05576194	6947
05576573	6948
05576950	6949
05577190	6950
05577410	6951
05577741	6952
05578095	6953
05578251	6954
05578442	6955
05578740	6956
05579944	6957
05580416	6958
05581514	6959
05581693	6960
05582305	6961
05584928	6962
05585205	6963
05585383	6964
05585665	6965
05588551	6966
05590366	6967
05590740	6968
05591256	6969
05593017	6970
05593476	6971
05593654	6972
05593871	6973
05594037	6974
05594367	6975
05594822	6976
05595083	6977
05595531	6978
05596004	6979
05597594	6980
05598147	6981
05599203	6982
05599617	6983
05600637	6984
05601198	6985
05601357	6986
05601758	6987
05602132	6988
05602548	6989
05602835	6990
05603160	6991
05603650	6992
05604434	6993
05604535	6994
05604950	6995
05605192	6996
05609884	6997
05610008	6998
05614175	6999
05614476	7000
05615500	7001
05616246	7002
05616786	7003
05617107	7004
05623181	7005
05623628	7006
05623818	7007
05624042	7008
05624700	7009
05625465	7010
05632272	7011
05632446	7012
05633385	7013
05634219	7014
05636048	7015
05637558	7016
05638063	7017
05638987	7018
05639832	7019
05640184	7020
05640433	7021
05641959	7022
05644727	7023
05645199	7024
05646218	7025
05650329	7026
05650579	7027
05650820	7028
05651068	7029
05651242	7030
05651399	7031
05651680	7032
05651971	7033
05652396	7034
05652926	7035
05653848	7036
05654362	7037
05654873	7038
05655119	7039
05656537	7040
05658603	7041
05658826	7042
05660268	7043
05660937	7044
05661996	7045
05662532	7046
05663671	7047
05664069	7048
05667196	7049
05667613	7050
05669934	7051
05670710	7052
05670972	7053
05674584	7054
05675130	7055
05675905	7056
05677340	7057
05677952	7058
05682570	7059
05682950	7060
05683582	7061
05684440	7062
05685030	7063
05685363	7064
05685538	7065
05686481	7066
05686955	7067
05687338	7068
05689249	7069
05689801	7070
05690269	7071
05691376	7072
05692419	7073
05692910	7074
05693919	7075
05694791	7076
05695232	7077
05695554	7078
05696020	7079
05696425	7080
05697135	7081
05697976	7082
05699434	7083
05700087	7084
05701363	7085
05701944	7086
05702275	7087
05702726	7088
05703429	7089
05703956	7090
05704096	7091
05704266	7092
05704694	7093
05705184	7094
05705355	7095
05705722	7096
05706629	7097
05706954	7098
05707146	7099
05708432	7100
05710210	7101
05710573	7102
05710860	7103
05711915	7104
05712076	7105
05713737	7106
05714161	7107
05714466	7108
05715864	7109
05718254	7110
05718556	7111
05718935	7112
05721180	7113
05721500	7114
05722427	7115
05722868	7116
05723210	7117
05723563	7118
05724694	7119
05726345	7120
05726596	7121
05728678	7122
05731779	7123
05732756	7124
05733583	7125
05734018	7126
05734381	7127
05734559	7128
05735478	7129
05736149	7130
05736593	7131
05737153	7132
05738625	7133
05748054	7134
05748285	7135
05749619	7136
05750163	7137
05750657	7138
05752544	7139
05753564	7140
05755156	7141
05755486	7142
05755883	7143
05756203	7144
05756414	7145
05757049	7146
05758059	7147
05760202	7148
05761380	7149
05761559	7150
05761918	7151
05762998	7152
05763412	7153
05763916	7154
05764197	7155
05765159	7156
05765415	7157
05765901	7158
05766247	7159
05766984	7160
05767733	7161
05768415	7162
05769833	7163
05770664	7164
05770926	7165
05771836	7166
05772215	7167
05772356	7168
05772667	7169
05773049	7170
05773923	7171
05774129	7172
05774415	7173
05774614	7174
05775081	7175
05775407	7176
05776015	7177
05779371	7178
05779712	7179
05780104	7180
05780885	7181
05781145	7182
05781347	7183
05781800	7184
05782140	7185
05783940	7186
05784242	7187
05784699	7188
05784831	7189
05785067	7190
05785311	7191
05785508	7192
05785885	7193
05786184	7194
05786372	7195
05786655	7196
05787005	7197
05788029	7198
05788149	7199
05789432	7200
05789808	7201
05790242	7202
05790572	7203
05792842	7204
05793000	7205
05793210	7206
05793554	7207
05794403	7208
05794694	7209
05795044	7210
05795460	7211
05796423	7212
05796750	7213
05796937	7214
05797177	7215
05797597	7216
05798569	7217
05800611	7218
05802185	7219
05802912	7220
05803212	7221
05803379	7222
05803938	7223
05804274	7224
05804491	7225
05804793	7226
05805475	7227
05805902	7228
05806623	7229
05806855	7230
05807306	7231
05807540	7232
05808102	7233
05808218	7234
05809192	7235
05810948	7236
05812038	7237
05813229	7238
05813626	7239
05816287	7240
05816622	7241
05816790	7242
05817396	7243
05817845	7244
05818741	7245
05820620	7246
05821486	7247
05821775	7248
05822612	7249
05822746	7250
05823054	7251
05823932	7252
05824739	7253
05825245	7254
05826291	7255
05826469	7256
05827253	7257
05827684	7258
05828102	7259
05828263	7260
05829342	7261
05829480	7262
05829782	7263
05830059	7264
05831784	7265
05831939	7266
05832264	7267
05832745	7268
05833252	7269
05833371	7270
05833840	7271
05834567	7272
05834758	7273
05835747	7274
05836275	7275
05836921	7276
05837957	7277
05838176	7278
05838765	7279
05839024	7280
05840188	7281
05840650	7282
05844105	7283
05845140	7284
05846054	7285
05846355	7286
05846932	7287
05849040	7288
05849284	7289
05849789	7290
05850624	7291
05850823	7292
05853449	7293
05854150	7294
05854812	7295
05855125	7296
05857459	7297
05861067	7298
05864177	7299
05867413	7300
05868477	7301
05869584	7302
05869857	7303
05870180	7304
05872982	7305
05888929	7306
05890249	7307
05891572	7308
05891783	7309
05892096	7310
05892651	7311
05893653	7312
05893916	7313
05895138	7314
05895723	7315
05896059	7316
05896733	7317
05898568	7318
05901508	7319
05902327	7320
05902545	7321
05905348	7322
05905802	7323
05906554	7324
05907682	7325
05908520	7326
05908882	7327
05910453	7328
05910940	7329
05916739	7330
05917477	7331
05919866	7332
05920791	7333
05921123	7334
05922651	7335
05922949	7336
05923696	7337
05923983	7338
05924920	7339
05925366	7340
05926676	7341
05927813	7342
05928118	7343
05928513	7344
05929008	7345
05930736	7346
05932477	7347
05933246	7348
05935060	7349
05936381	7350
05936704	7351
05937112	7352
05937524	7353
05938795	7354
05939432	7355
05941037	7356
05941210	7357
05941423	7358
05943066	7359
05943300	7360
05944958	7361
05945508	7362
05945642	7363
05946687	7364
05951323	7365
05951566	7366
05952490	7367
05952979	7368
05967097	7369
05967977	7370
05968450	7371
05970311	7372
05974564	7373
05978159	7374
05978623	7375
05978812	7376
05979350	7377
05979454	7378
05980875	7379
05981230	7380
05981768	7381
05982152	7382
05984287	7383
05984584	7384
05984936	7385
05985999	7386
05986948	7387
05989479	7388
05993367	7389
05993844	7390
05994935	7391
05996646	7392
05999266	7393
05999797	7394
06000400	7395
06000644	7396
06003682	7397
06004067	7398
06004685	7399
06013741	7400
06018022	7401
06018465	7402
06022291	7403
06037298	7404
06037666	7405
06043075	7406
06045562	7407
06047430	7408
06054446	7409
06054700	7410
06055300	7411
06055946	7412
06057539	7413
06060845	7414
06063588	7415
06066555	7416
06070929	7417
06071426	7418
06075527	7419
06078088	7420
06078327	7421
06080522	7422
06084469	7423
06090869	7424
06094774	7425
06095022	7426
06099269	7427
06100778	7428
06115476	7429
06115701	7430
06123363	7431
06124395	7432
06125041	7433
06128570	7434
06136258	7435
06143154	7436
06143546	7437
06144081	7438
06148148	7439
06149484	7440
06150633	7441
06152821	7442
06153186	7443
06153846	7444
06155567	7445
06156968	7446
06157326	7447
06158346	7448
06161718	7449
06163751	7450
06167328	7451
06169285	7452
06170498	7453
06171040	7454
06172789	7455
06174404	7456
06177033	7457
06181584	7458
06182144	7459
06183899	7460
06193203	7461
06193727	7462
06196584	7463
06197664	7464
06199142	7465
06199702	7466
06200010	7467
06200178	7468
06200344	7469
06201042	7470
06206800	7471
06208021	7472
06208751	7473
06216160	7474
06251781	7475
06252138	7476
06252743	7477
06252954	7478
06253140	7479
06253371	7480
06253518	7481
06253690	7482
06254007	7483
06254475	7484
06255354	7485
06255777	7486
06256229	7487
06256697	7488
06258031	7489
06258680	7490
06259898	7491
06260121	7492
06262567	7493
06264176	7494
06264398	7495
06275634	7496
06277280	7497
06278136	7498
06282651	7499
06284225	7500
06285090	7501
06286395	7502
06289250	7503
06290637	7504
06291318	7505
06304671	7506
06308049	7507
06312966	7508
06313457	7509
06313651	7510
06316048	7511
06320801	7512
06321054	7513
06324475	7514
06333653	7515
06338908	7516
06346461	7517
06346681	7518
06347996	7519
06349030	7520
06349220	7521
06353934	7522
06355705	7523
06355894	7524
06359877	7525
06362953	7526
06364149	7527
06364329	7528
06364641	7529
06365467	7530
06366581	7531
06367107	7532
06367373	7533
06369829	7534
06371413	7535
06372095	7536
06373747	7537
06373991	7538
06374587	7539
06376154	7540
06377133	7541
06377442	7542
06379568	7543
06381869	7544
06384708	7545
06387980	7546
06389230	7547
06389553	7548
06391766	7549
06392001	7550
06392935	7551
06394701	7552
06394865	7553
06396930	7554
06397307	7555
06397903	7556
06398401	7557
06398760	7558
06399631	7559
06399995	7560
06400271	7561
06400510	7562
06408779	7563
06410391	7564
06410776	7565
06410904	7566
06413889	7567
06414372	7568
06414727	7569
06418693	7570
06420781	7571
06425065	7572
06427831	7573
06428216	7574
06428646	7575
06428792	7576
06428976	7577
06467007	7578
06467445	7579
06468123	7580
06468818	7581
06468951	7582
06469377	7583
06469694	7584
06470073	7585
06471345	7586
06472025	7587
06473381	7588
06479665	7589
06481320	7590
06482401	7591
06483454	7592
06489659	7593
06490887	7594
06495328	7595
06502378	7596
06503724	7597
06504462	7598
06505517	7599
06506757	7600
06507041	7601
06508816	7602
06509210	7603
06510977	7604
06511874	7605
06513366	7606
06514093	7607
06516595	7608
06516955	7609
06520944	7610
06522501	7611
06523132	7612
06524935	7613
06528783	7614
06528992	7615
06529219	7616
06532095	7617
06532330	7618
06539178	7619
06539502	7620
06539770	7621
06542047	7622
06542267	7623
06544142	7624
06546633	7625
06547059	7626
06548498	7627
06549661	7628
06551784	7629
06552639	7630
06552814	7631
06552984	7632
06558088	7633
06559365	7634
06561942	7635
06566077	7636
06571301	7637
06582403	7638
06589574	7639
06591442	7640
06593099	7641
06593296	7642
06593803	7643
06596978	7644
06598445	7645
06598915	7646
06601327	7647
06601973	7648
06602148	7649
06602935	7650
06605396	7651
06605897	7652
06607339	7653
06608143	7654
06608728	7655
06609503	7656
06610143	7657
06610332	7658
06610992	7659
06613056	7660
06613686	7661
06615561	7662
06619065	7663
06619428	7664
06621447	7665
06621771	7666
06624161	7667
06628861	7668
06629392	7669
06629858	7670
06633363	7671
06633692	7672
06634376	7673
06634960	7674
06637824	7675
06643408	7676
06645039	7677
06647206	7678
06648207	7679
06648724	7680
06649567	7681
06649915	7682
06650070	7683
06650431	7684
06650701	7685
06651577	7686
06652242	7687
06652878	7688
06663940	7689
06667317	7690
06667792	7691
06671484	7692
06671637	7693
06677302	7694
06678302	7695
06681177	7696
06681551	7697
06682794	7698
06684383	7699
06684572	7700
06685198	7701
06685456	7702
06686174	7703
06686736	7704
06687178	7705
06687358	7706
06687701	7707
06688274	7708
06688522	7709
06689297	7710
06691083	7711
06691442	7712
06693198	7713
06694540	7714
06694796	7715
06696483	7716
06697331	7717
06702458	7718
06709533	7719
06709692	7720
06710546	7721
06711159	7722
06711855	7723
06712325	7724
06712833	7725
06713930	7726
06715223	7727
06715638	7728
06715786	7729
06716234	7730
06716796	7731
06721949	7732
06722186	7733
06722453	7734
06724763	7735
06725067	7736
06725877	7737
06726158	7738
06726939	7739
06727616	7740
06729499	7741
06730563	7742
06730780	7743
06731186	7744
06731378	7745
06731510	7746
06731802	7747
06732013	7748
06732350	7749
06732581	7750
06732710	7751
06733227	7752
06733939	7753
06734467	7754
06736405	7755
06738162	7756
06738281	7757
06740183	7758
06740402	7759
06740644	7760
06740919	7761
06741099	7762
06741305	7763
06742426	7764
06742772	7765
06742932	7766
06743230	7767
06743362	7768
06743506	7769
06744000	7770
06746580	7771
06747670	7772
06748969	7773
06749881	7774
06750154	7775
06750804	7776
06751974	7777
06753299	7778
06753800	7779
06755568	7780
06756407	7781
06756680	7782
06756831	7783
06757057	7784
06757891	7785
06758225	7786
06759349	7787
06759776	7788
06759974	7789
06760722	7790
06761099	7791
06761603	7792
06762380	7793
06762711	7794
06763273	7795
06763681	7796
06764244	7797
06764623	7798
06765044	7799
06766190	7800
06767035	7801
06767693	7802
06767922	7803
06768735	7804
06768901	7805
06769392	7806
06770275	7807
06770875	7808
06771653	7809
06773150	7810
06776138	7811
06777164	7812
06780678	7813
06781878	7814
06782019	7815
06782680	7816
06783598	7817
06784003	7818
06784639	7819
06785367	7820
06786629	7821
06787037	7822
06787150	7823
06791372	7824
06792645	7825
06793231	7826
06793426	7827
06795746	7828
06796119	7829
06796642	7830
06797169	7831
06797671	7832
06798558	7833
06798750	7834
06799897	7835
06803157	7836
06806469	7837
06807198	7838
06811625	7839
06816935	7840
06817623	7841
06817782	7842
06818121	7843
06818747	7844
06855035	7845
06873252	7846
06874391	7847
06875697	7848
06876144	7849
06876309	7850
06877078	7851
06877578	7852
06878071	7853
06879180	7854
06880249	7855
06880533	7856
06880664	7857
06885083	7858
06885389	7859
06887726	7860
06888345	7861
06889330	7862
06890846	7863
06891022	7864
06891493	7865
06892016	7866
06893885	7867
06998748	7868
06999233	7869
06999436	7870
07000195	7871
07002992	7872
07003119	7873
07003672	7874
07004057	7875
07006119	7876
07006712	7877
07006951	7878
07007684	7879
07007945	7880
07009421	7881
07009538	7882
07009640	7883
07009946	7884
07012534	7885
07013549	7886
07013736	7887
07014029	7888
07018931	7889
07019172	7890
07020538	7891
07020895	7892
07028373	7893
07037465	7894
07039478	7895
07042735	7896
07044917	7897
07045353	7898
07048000	7899
07050177	7900
07050619	7901
07051975	7902
07052291	7903
07066659	7904
07069948	7905
07070429	7906
07071483	7907
07072698	7908
07073208	7909
07073447	7910
07080868	7911
07081739	7912
07087777	7913
07089751	7914
07090108	7915
07092158	7916
07092356	7917
07092592	7918
07093489	7919
07093603	7920
07093759	7921
07093895	7922
07096661	7923
07109019	7924
07109196	7925
07109847	7926
07110615	7927
07111047	7928
07120364	7929
07120524	7930
07123870	7931
07128692	7932
07128946	7933
07129867	7934
07130050	7935
07131854	7936
07132415	7937
07133701	7938
07134850	7939
07135734	7940
07136940	7941
07137129	7942
07137950	7943
07138085	7944
07138915	7945
07139151	7946
07139316	7947
07139700	7948
07139873	7949
07140659	7950
07140978	7951
07142365	7952
07142566	7953
07143137	7954
07148192	7955
07149836	7956
07150138	7957
07150328	7958
07150644	7959
07151122	7960
07151380	7961
07151892	7962
07154330	7963
07159791	7964
07160116	7965
07160296	7966
07160424	7967
07160883	7968
07161429	7969
07162194	7970
07162545	7971
07162680	7972
07163988	7973
07167415	7974
07167578	7975
07168131	7976
07168486	7977
07168623	7978
07169353	7979
07169480	7980
07170467	7981
07170753	7982
07171206	7983
07172756	7984
07173959	7985
07174433	7986
07174877	7987
07175241	7988
07176682	7989
07176962	7990
07177437	7991
07177924	7992
07180183	7993
07180372	7994
07180570	7995
07180787	7996
07181043	7997
07181935	7998
07183151	7999
07184149	8000
07184391	8001
07185076	8002
07185325	8003
07185668	8004
07186148	8005
07186661	8006
07186828	8007
07187150	8008
07187773	8009
07188385	8010
07189130	8011
07190290	8012
07190941	8013
07191279	8014
07191777	8015
07193184	8016
07193596	8017
07193958	8018
07194499	8019
07196682	8020
07197021	8021
07199191	8022
07199565	8023
07199922	8024
07200527	8025
07200813	8026
07201365	8027
07201804	8028
07202579	8029
07203126	8030
07203696	8031
07204240	8032
07204401	8033
07205573	8034
07206461	8035
07207273	8036
07208000	8037
07211950	8038
07212190	8039
07212424	8040
07213395	8041
07214267	8042
07214432	8043
07214894	8044
07215377	8045
07215568	8046
07217924	8047
07218470	8048
07220773	8049
07221094	8050
07221756	8051
07222823	8052
07223170	8053
07223811	8054
07224774	8055
07226545	8056
07227772	8057
07230502	8058
07231048	8059
07231294	8060
07232421	8061
07232655	8062
07233214	8063
07234230	8064
07237758	8065
07238102	8066
07238694	8067
07240077	8068
07240549	8069
07240925	8070
07241205	8071
07241837	8072
07242104	8073
07242324	8074
07242912	8075
07243193	8076
07243837	8077
07245125	8078
07246036	8079
07246582	8080
07247071	8081
07248060	8082
07248507	8083
07248653	8084
07248801	8085
07250034	8086
07250339	8087
07251619	8088
07251779	8089
07251984	8090
07252206	8091
07252378	8092
07252764	8093
07253637	8094
07254057	8095
07254267	8096
07254594	8097
07254836	8098
07255027	8099
07255174	8100
07255299	8101
07255401	8102
07258664	8103
07260623	8104
07262579	8105
07262704	8106
07269916	8107
07270179	8108
07272172	8109
07272545	8110
07273136	8111
07283608	8112
07284554	8113
07285403	8114
07286368	8115
07286799	8116
07286905	8117
07288639	8118
07289014	8119
07290905	8120
07291312	8121
07291794	8122
07292694	8123
07293180	8124
07294019	8125
07295629	8126
07295955	8127
07296190	8128
07296428	8129
07298154	8130
07298982	8131
07300960	8132
07301336	8133
07301543	8134
07302542	8135
07305234	8136
07306252	8137
07308889	8138
